K,0.8240190744400024,0.8248560428619385,0.7210961580276489,0.8009688854217529,0.6190748810768127,0.7257840037345886,0.5345900058746338,0.6939085125923157,0.4706036150455475,0.6820334196090698,0.668658971786499,0.5359728336334229,0.6341193914413452,0.3989937901496887,0.6165792346000671,0.3082127571105957,0.602999746799469,0.22459176182746887,0.7220322489738464,0.5091381072998047,0.6716477870941162,0.5482770204544067,0.6988169550895691,0.6527392268180847,0.730716347694397,0.6716310381889343,0.7829896807670593,0.5122482776641846,0.73112952709198,0.5645920634269714,0.7525766491889954,0.6586078405380249,0.7773895859718323,0.661803126335144,0.8463345766067505,0.5331977009773254,0.7972289323806763,0.5611892342567444,0.8000072240829468,0.6362181901931763,0.8198368549346924,0.6454529762268066
K,0.7999950647354126,0.8220414519309998,0.7024784088134766,0.795739471912384,0.600663959980011,0.7178546786308289,0.5152044892311096,0.68409663438797,0.4476330876350403,0.674937903881073,0.6553452610969543,0.528518795967102,0.6234498023986816,0.3930065631866455,0.607500433921814,0.2997418940067291,0.5950767397880554,0.21720153093338013,0.7120996713638306,0.5018048286437988,0.6549397110939026,0.5421949625015259,0.6790607571601868,0.6511428952217102,0.7130745053291321,0.6731534600257874,0.7727442979812622,0.5064599514007568,0.716591477394104,0.5609201788902283,0.733890175819397,0.6568300724029541,0.759260892868042,0.6625827550888062,0.8335246443748474,0.5281693935394287,0.7832605242729187,0.5599408745765686,0.7855131030082703,0.6323034763336182,0.8062816858291626,0.6401095390319824
K,0.7819868922233582,0.8238785266876221,0.6827372312545776,0.7976059913635254,0.5837107300758362,0.7209242582321167,0.499955415725708,0.687775194644928,0.4321989417076111,0.6758206486701965,0.6400056481361389,0.5318824052810669,0.6071247458457947,0.39495936036109924,0.5906530618667603,0.301139235496521,0.577731728553772,0.218184232711792,0.6955640912055969,0.5067888498306274,0.6397442817687988,0.5488646030426025,0.6631150841712952,0.656313419342041,0.696098804473877,0.6788923740386963,0.7548454999923706,0.5121380686759949,0.6978095173835754,0.5683687925338745,0.7167868614196777,0.6614170074462891,0.7428902983665466,0.6654924154281616,0.8145889639854431,0.5343233346939087,0.763008713722229,0.5695675015449524,0.7671504020690918,0.6399241089820862,0.7890833616256714,0.6447071433067322
K,0.1685471534729004,0.7141860723495483,0.24531862139701843,0.7221606969833374,0.34597235918045044,0.6849085092544556,0.42554301023483276,0.6775057911872864,0.488832950592041,0.6886428594589233,0.31218093633651733,0.49736225605010986,0.34092825651168823,0.3716173470020294,0.35560494661331177,0.28831443190574646,0.3683977723121643,0.21699227392673492,0.2613457143306732,0.4653547704219818,0.2726055681705475,0.4823991060256958,0.25495797395706177,0.5784826874732971,0.2409229278564453,0.6359593272209167,0.20634320378303528,0.4608897864818573,0.21282970905303955,0.4999929368495941,0.20542538166046143,0.5872757434844971,0.2012569010257721,0.6327794790267944,0.15054333209991455,0.4669557213783264,0.16000205278396606,0.4944637715816498,0.16241835057735443,0.565589964389801,0.16400733590126038,0.6010522842407227
K,0.16860727965831757,0.7394547462463379,0.24638156592845917,0.7364848256111145,0.34534525871276855,0.6948797702789307,0.42474353313446045,0.6810588836669922,0.4868580102920532,0.6852052211761475,0.30970466136932373,0.4989551603794098,0.3389721214771271,0.37625426054000854,0.3538321256637573,0.29310017824172974,0.36632639169692993,0.2221926748752594,0.25559186935424805,0.46886399388313293,0.27643099427223206,0.48687443137168884,0.26091882586479187,0.5893048048019409,0.24566440284252167,0.646735668182373,0.1993441879749298,0.4678623378276825,0.21550917625427246,0.5051928162574768,0.21099665760993958,0.5972549915313721,0.20516878366470337,0.6444782018661499,0.1419600546360016,0.4793105125427246,0.1603076457977295,0.5061123967170715,0.16605351865291595,0.5812850594520569,0.16658852994441986,0.6200244426727295
K,0.1548842191696167,0.7420302033424377,0.23562508821487427,0.736688494682312,0.3344074785709381,0.6946619749069214,0.4157395660877228,0.684791088104248,0.4779777526855469,0.6887074708938599,0.3007362484931946,0.5050380229949951,0.32861414551734924,0.3767806589603424,0.34494343400001526,0.29183369874954224,0.35786187648773193,0.21977132558822632,0.24676090478897095,0.4758390784263611,0.2637239992618561,0.4902821481227875,0.24686592817306519,0.5941365957260132,0.23360133171081543,0.6429814696311951,0.1902140974998474,0.4731951355934143,0.20213618874549866,0.5070371627807617,0.19661034643650055,0.5984514355659485,0.19392834603786469,0.6381784081459045,0.1333281248807907,0.4817020297050476,0.1487070769071579,0.5045227408409119,0.1517845243215561,0.5795019268989563,0.15225087106227875,0.6141157746315002
K,0.1415387988090515,0.7406120896339417,0.21792319416999817,0.7342250943183899,0.31549111008644104,0.689205527305603,0.3946053087711334,0.6750343441963196,0.4548409581184387,0.6766924262046814,0.2779798209667206,0.49544233083724976,0.3041672110557556,0.36836016178131104,0.31661948561668396,0.2861325442790985,0.32712018489837646,0.21546420454978943,0.2239518016576767,0.46787360310554504,0.23873630166053772,0.48141467571258545,0.22351036965847015,0.5854782462120056,0.20955875515937805,0.6402813196182251,0.16667726635932922,0.46845975518226624,0.17798392474651337,0.4968498945236206,0.1760363131761551,0.591559886932373,0.1735357791185379,0.6377418041229248,0.10806189477443695,0.48012590408325195,0.1231454461812973,0.5013241171836853,0.1304994523525238,0.5788014531135559,0.13311883807182312,0.6170292496681213
K,0.12118388712406158,0.7454376816749573,0.19918514788150787,0.736924409866333,0.29534903168678284,0.69163578748703,0.3757140636444092,0.68178391456604,0.44085586071014404,0.6884104609489441,0.2659379541873932,0.4999065697193146,0.2887335419654846,0.37561744451522827,0.30099889636039734,0.2905164361000061,0.31151342391967773,0.21644389629364014,0.211130753159523,0.47088897228240967,0.2122616320848465,0.4912547171115875,0.19455915689468384,0.5957439541816711,0.1859535574913025,0.6470181345939636,0.15165646374225616,0.47204917669296265,0.15150363743305206,0.5054000020027161,0.14832380414009094,0.5980561971664429,0.15188583731651306,0.6399860382080078,0.09195476770401001,0.48478373885154724,0.09848803281784058,0.504479169845581,0.10234923660755157,0.5825844407081604,0.10809889435768127,0.6195650100708008
K,0.11904413253068924,0.7622591853141785,0.19708184897899628,0.7463220357894897,0.2889235317707062,0.6988517045974731,0.3708413541316986,0.68317711353302,0.437188982963562,0.6905375123023987,0.2516549527645111,0.5017052888870239,0.2746730446815491,0.3709261417388916,0.28566551208496094,0.2862795889377594,0.2937033176422119,0.21415510773658752,0.19820505380630493,0.4744236171245575,0.19553682208061218,0.48673996329307556,0.1839171200990677,0.5920502543449402,0.17938894033432007,0.6463840007781982,0.14064884185791016,0.4755871593952179,0.13732464611530304,0.5094083547592163,0.1398882418870926,0.6017377972602844,0.14642952382564545,0.6447993516921997,0.08281214535236359,0.48714902997016907,0.08516359329223633,0.5108397006988525,0.09480690956115723,0.5868629217147827,0.10412293672561646,0.6231480240821838
K,0.11614754050970078,0.7688642144203186,0.19521784782409668,0.7493179440498352,0.28707578778266907,0.7016395330429077,0.36934322118759155,0.6861171126365662,0.43647101521492004,0.693035900592804,0.25018310546875,0.5044727921485901,0.27313822507858276,0.3724309802055359,0.28335586190223694,0.28736168146133423,0.29048722982406616,0.21531331539154053,0.19624406099319458,0.47805577516555786,0.19335711002349854,0.4915570318698883,0.1821851283311844,0.5973996520042419,0.1784677803516388,0.6502856016159058,0.13821560144424438,0.48057854175567627,0.13628625869750977,0.5097771883010864,0.1393592208623886,0.6040038466453552,0.14650192856788635,0.6479995250701904,0.07984669506549835,0.49374809861183167,0.0829104632139206,0.5130948424339294,0.09319619834423065,0.5894644260406494,0.10323677957057953,0.6268520355224609
K,0.09617341309785843,0.769020140171051,0.1729234755039215,0.7518539428710938,0.26393499970436096,0.7016923427581787,0.34296056628227234,0.686169445514679,0.4100241959095001,0.6950109004974365,0.22515012323856354,0.509916365146637,0.2475677728652954,0.3802695870399475,0.2589508891105652,0.29523923993110657,0.2689029574394226,0.2236824333667755,0.17226055264472961,0.480442613363266,0.16778762638568878,0.49821871519088745,0.15614736080169678,0.6000953316688538,0.15115728974342346,0.6557924151420593,0.11473512649536133,0.48114216327667236,0.1095212996006012,0.5172287821769714,0.1117999404668808,0.6087579727172852,0.11883590370416641,0.65415358543396,0.05703754723072052,0.4929620921611786,0.057599037885665894,0.5187572240829468,0.06661942601203918,0.5952306985855103,0.07600988447666168,0.634216845035553
K,0.08194733411073685,0.7529590129852295,0.15312322974205017,0.7390552759170532,0.2378433793783188,0.6965280771255493,0.3152827024459839,0.6804858446121216,0.38043689727783203,0.6863445043563843,0.1989268809556961,0.5066138505935669,0.21609456837177277,0.37601351737976074,0.22476252913475037,0.28782039880752563,0.23249441385269165,0.21477526426315308,0.1486787497997284,0.477398157119751,0.1298932135105133,0.4982525110244751,0.12248294055461884,0.5953264236450195,0.12659934163093567,0.6478959321975708,0.09410224109888077,0.47700580954551697,0.0742044448852539,0.5205642580986023,0.07884219288825989,0.6040831208229065,0.09390345215797424,0.6452358961105347,0.03974220156669617,0.487140953540802,0.025598496198654175,0.5142441391944885,0.035756915807724,0.5831739902496338,0.052192702889442444,0.6186834573745728
K,0.06555485725402832,0.7546413540840149,0.13713914155960083,0.7434068918228149,0.22157292068004608,0.6985085010528564,0.29722851514816284,0.6817707419395447,0.36391615867614746,0.6878156065940857,0.1817987859249115,0.5094324350357056,0.19549137353897095,0.3803390860557556,0.20328155159950256,0.2931309938430786,0.20989874005317688,0.22159230709075928,0.12996315956115723,0.4861293435096741,0.11405424028635025,0.5010019540786743,0.10772556066513062,0.5988000631332397,0.1074657142162323,0.6621686220169067,0.07620321214199066,0.49182504415512085,0.06078492850065231,0.5243555903434753,0.06655061990022659,0.6100744605064392,0.07632414996623993,0.6616781949996948,0.024176493287086487,0.5090561509132385,0.014988631010055542,0.5288835763931274,0.02528761327266693,0.5985233783721924,0.038955941796302795,0.6402604579925537
K,0.06477761268615723,0.7613837122917175,0.142338365316391,0.7521509528160095,0.22945594787597656,0.70937180519104,0.30770236253738403,0.6946027278900146,0.3727509379386902,0.7010168433189392,0.1880100965499878,0.5124492645263672,0.20292961597442627,0.38821616768836975,0.20972900092601776,0.3022936284542084,0.2157255858182907,0.2305803894996643,0.1345410943031311,0.4829685688018799,0.12369969487190247,0.515819787979126,0.11664456129074097,0.6105942726135254,0.11617393791675568,0.6619004607200623,0.0800710916519165,0.48800480365753174,0.07103266566991806,0.5419198870658875,0.07657303661108017,0.6217430830001831,0.08641785383224487,0.6606638431549072,0.02918386459350586,0.5061490535736084,0.026171162724494934,0.5451324582099915,0.03640924394130707,0.6112063527107239,0.04934161901473999,0.6429269313812256
K,0.09113004803657532,0.7597086429595947,0.16574783623218536,0.7515714764595032,0.25437426567077637,0.7084169387817383,0.3316071629524231,0.6921717524528503,0.3985885977745056,0.699293851852417,0.21060220897197723,0.511721670627594,0.2294621765613556,0.38347744941711426,0.2359597086906433,0.29968833923339844,0.2431890368461609,0.22835266590118408,0.15907590091228485,0.480808287858963,0.14618252217769623,0.5107966661453247,0.13730032742023468,0.6090232133865356,0.13962212204933167,0.6546308994293213,0.10291747003793716,0.4823193848133087,0.0898766964673996,0.5255829095840454,0.09403766691684723,0.611685037612915,0.10742244869470596,0.6475580930709839,0.0469280481338501,0.4956919848918915,0.03781984746456146,0.5212106108665466,0.04861903190612793,0.5939232707023621,0.06419052183628082,0.6272668242454529
K,0.1188855916261673,0.7598522901535034,0.19738726317882538,0.7491403818130493,0.29087409377098083,0.703589916229248,0.3708571493625641,0.6907141208648682,0.4369143545627594,0.7032932043075562,0.2500963807106018,0.5059215426445007,0.27275216579437256,0.3815346956253052,0.28206494450569153,0.29958534240722656,0.2909998893737793,0.23042988777160645,0.1951385736465454,0.4768117368221283,0.19707858562469482,0.5036159157752991,0.1858757883310318,0.6038437485694885,0.18016675114631653,0.6566246747970581,0.13703198730945587,0.47999194264411926,0.1397925317287445,0.517554521560669,0.1400061994791031,0.6061114072799683,0.1438639909029007,0.6488155126571655,0.07975822687149048,0.49452832341194153,0.0868619978427887,0.5128340721130371,0.09632332623004913,0.5838586688041687,0.10405485332012177,0.620255172252655
K,0.12981584668159485,0.7687482237815857,0.20873478055000305,0.747370183467865,0.29890650510787964,0.7064620852470398,0.3826838731765747,0.6950775384902954,0.4474146366119385,0.6985523104667664,0.2658458352088928,0.5097377896308899,0.2922196686267853,0.3811091184616089,0.3043426275253296,0.2973378002643585,0.3138434886932373,0.22404128313064575,0.21355605125427246,0.48408520221710205,0.21374347805976868,0.4996565580368042,0.20009319484233856,0.6009272933006287,0.1957564651966095,0.6501903533935547,0.1549133062362671,0.4857225716114044,0.15515026450157166,0.5133765935897827,0.15499041974544525,0.6066678762435913,0.16144688427448273,0.6446520686149597,0.09747184813022614,0.49960654973983765,0.09981213510036469,0.5097593665122986,0.1101221889257431,0.5871598720550537,0.11865969002246857,0.625517725944519
K,0.10867051035165787,0.7544654607772827,0.18750223517417908,0.7426515817642212,0.281278520822525,0.6966342926025391,0.35926029086112976,0.6831255555152893,0.4224727153778076,0.691846489906311,0.24527883529663086,0.5060496926307678,0.2701859176158905,0.3790970742702484,0.28205743432044983,0.2952773869037628,0.2929067611694336,0.22475630044937134,0.19166836142539978,0.4759368896484375,0.19733253121376038,0.500596284866333,0.1832876205444336,0.5979437232017517,0.17306551337242126,0.6504590511322021,0.13366983830928802,0.476948618888855,0.1397082656621933,0.5170562863349915,0.13878193497657776,0.6030769348144531,0.1397670954465866,0.646205723285675,0.07588434219360352,0.4892440140247345,0.08861386775970459,0.5180403590202332,0.09694494307041168,0.5890308618545532,0.10224026441574097,0.6256663203239441
K,0.04673793911933899,0.7521410584449768,0.12359946221113205,0.7380377054214478,0.21089302003383636,0.6977600455284119,0.2882392108440399,0.6914904117584229,0.3526637554168701,0.6963543891906738,0.17652291059494019,0.5208840370178223,0.18925434350967407,0.3818809390068054,0.19689103960990906,0.30132538080215454,0.20423872768878937,0.23447129130363464,0.12906773388385773,0.5082102417945862,0.11710789799690247,0.4917011260986328,0.11287618428468704,0.5777271389961243,0.11393537372350693,0.6307845115661621,0.07809251546859741,0.5186460018157959,0.06822560727596283,0.5176365375518799,0.07283850014209747,0.5987802743911743,0.08057619631290436,0.6503629684448242,0.029199987649917603,0.5377634763717651,0.020494654774665833,0.533679187297821,0.024699747562408447,0.5974352955818176,0.03175272047519684,0.6451800465583801
K,0.00040775537490844727,0.7426060438156128,0.07274018228054047,0.7446989417076111,0.1559896320104599,0.706804633140564,0.22837293148040771,0.6879063844680786,0.29363805055618286,0.6963450908660889,0.12253465503454208,0.5300392508506775,0.13462413847446442,0.39755526185035706,0.13943560421466827,0.31336089968681335,0.14170868694782257,0.2448427975177765,0.07676701992750168,0.5084943771362305,0.05575612932443619,0.5111203789710999,0.05136610567569733,0.6049666404724121,0.05163510888814926,0.6621275544166565,0.029619000852108,0.5081213116645813,0.01132161170244217,0.5265963077545166,0.017800651490688324,0.6097728610038757,0.02504666894674301,0.6595214009284973,-0.015398874878883362,0.516205370426178,-0.026194453239440918,0.525628924369812,-0.019342079758644104,0.594216525554657,-0.010486036539077759,0.6380151510238647
